0,0,0,0,0,0.030954649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090102348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024411425,0.019518074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086740002,0,0,0,0,0,0,0,0.104619247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172903587,0,0,0,0,0,0,0.030621731,0.026869709,0,0,0,0,0,0,0.02987249,0,0,0,0,0,0,0,0.038326088,0,0.070550182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018985418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032495903,0.040960376
0,0,0,0,0,0.024501472,0,0,0,0,0,0,0,0,0.011535472,0.039813578,0,0,0,0,0.011359848,0,0,0,0,0.016246488,0,0,0,0,0,0.032127032,0,0,0.0246326,0,0,0.050888332,0.042776994,0,0,0,0.024154137,0.034078961,0.027236466,0,0,0,0,0,0,0,0,0.033617532,0,0,0,0.025987003,0,0.018865333,0.042369143,0,0.015453126,0.051201812,0,0,0,0,0,0.02039514,0.018171901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041430257,0,0,0,0,0,0,0,0,0,0.014027806,0,0,0,0,0,0,0.021400174,0.022018469,0,0,0,0,0,0,0.023430171,0,0,0,0,0,0,0,0.018257249,0,0.018818627,0,0,0,0,0,0,0.022686632,0.017012544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011520271,0,0,0.036140042,0,0,0.018317307,0.020832754,0,0,0.027263704,0,0,0,0,0,0,0.030651593,0.014156842,0,0,0,0,0,0,0,0.015464919,0,0,0,0,0,0.029796529,0,0,0.010462251,0,0,0,0,0,0,0,0.061031437,0,0.014519941,0,0,0,0,0,0,0,0,0.029131613,0.02097403,0.017521118
0,0,0.038907347,0,0.039446474,0,0,0,0,0,0,0,0,0.096200583,0,0,0,0,0.015429281,0,0,0,0,0,0,0,0,0,0,0,0.013298442,0,0.026174258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012610571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028326608,0,0,0,0,0,0,0,0,0,0,0,0,0.013257331,0.015524983,0,0,0,0,0,0.023040871,0,0,0,0,0.025284712,0.017147785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013233301,0,0,0,0.015047322,0,0,0,0,0,0.018600411,0,0,0.025941705,0,0,0,0,0.020795047,0,0,0.047020285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032752775,0,0,0,0,0,0,0.14584888,0,0,0,0,0,0,0,0,0,0.017315202,0,0,0.012786302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025960166,0,0,0,0,0,0,0,0.016637571,0,0,0,0,0,0,0,0,0,0
0.017621437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030797404,0,0,0,0,0,0.020657442,0,0,0,0,0.021848457,0,0,0,0,0,0,0.022961719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004970238,0,0,0.046543504,0.021212416,0,0,0,0,0,0,0,0,0.014140222,0,0,0,0,0,0,0,0.017368671,0.021807452,0,0,0,0,0,0,0,0,0.004996513,0,0,0.029458225,0.107823916,0,0,0,0,0.025632485,0,0,0,0,0,0,0,0,0.03434225,0,0,0.031137644,0,0,0,0,0,0,0,0,0,0.019540891,0.02377953,0,0,0,0,0,0.014054236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027854081,0,0.028752074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016170336,0,0.024299943,0.020391331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019368373,0,0,0,0
0,0.019875818,0,0,0,0,0.214525632,0.017919419,0.020459284,0.034687701,0,0,0,0,0,0,0.041956566,0,0,0.014089979,0,0.038742973,0,0.022600875,0,0,0.027345026,0,0,0,0,0,0,0,0,0,0.020846429,0,0,0.019353562,0,0.022860646,0,0,0,0.016247504,0,0,0.022297616,0,0,0,0,0,0.083037183,0.034772737,0,0,0.013378278,0,0,0,0,0,0,0,0,0,0,0,0,0.024164546,0,0,0,0,0.021091983,0.034627489,0,0.013386688,0,0,0.031213102,0.029331996,0.014427459,0,0,0,0,0,0,0,0,0,0,0,0.02353883,0,0,0,0,0,0,0,0,0,0,0,0,0.02487119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023688548,0.018666482,0,0,0,0,0,0,0,0,0,0.014713656,0,0,0,0,0,0,0,0,0.019254363,0,0.01997086,0.023199726,0,0,0,0.05576181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051034861,0,0,0,0,0,0,0,0,0,0.044767409,0,0.035558291,0,0.031092424,0,0,0,0,0,0,0,0,0,0.035249317,0,0,0,0.032345915,0,0,0,0,0,0.021423541,0.017330275,0,0,0,0,0.073773325,0,0,0
0,0.021113852,0,0,0,0,0.041933427,0.019135148,0.021356118,0.033235134,0,0,0,0,0,0,0.136563045,0,0,0,0,0.031268103,0,0.024957681,0,0,0.031413884,0,0,0,0,0,0.020966176,0,0,0,0.018099144,0,0,0.020618916,0,0.02473015,0,0,0,0,0,0,0,0,0,0,0,0,0.113573166,0.02509179,0.021376813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021023668,0,0,0,0,0,0.098524994,0,0,0,0,0.043844285,0.022723139,0,0,0,0,0,0,0,0,0,0,0,0,0.020219092,0,0,0,0,0,0,0,0,0,0,0,0,0.021709448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021042672,0.020219905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018778591,0,0.021882428,0.0251123,0,0,0,0.03052375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009339161,0,0,0,0,0,0,0,0,0.034077646,0,0,0.167476709,0,0.041997609,0,0,0,0,0,0,0,0,0,0.076523859,0,0,0,0.024018782,0,0,0,0,0,0,0.018655545,0,0,0,0,0.028371944,0,0,0
0,0,0,0,0,0,0.10934572,0.017643874,0,0.03391028,0,0,0,0,0,0,0.035779645,0,0,0.01431753,0,0.041084437,0,0.022082434,0,0,0.026522718,0,0,0,0,0,0,0,0,0,0.021486285,0,0,0,0,0.022264827,0,0,0,0.016323717,0,0,0.023098573,0,0,0,0,0,0.05930822,0.037407545,0,0,0.013528774,0,0,0,0,0,0,0,0,0,0,0,0,0.025027849,0,0,0,0,0.021608244,0.029585446,0,0.01356571,0,0,0.029191871,0.030993751,0.014633141,0,0,0,0,0,0,0,0,0,0,0,0.024260951,0,0,0,0,0,0,0,0,0,0,0,0,0.025764962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020329245,0,0,0,0.024420105,0.018327387,0,0,0,0,0,0,0,0,0,0.014852508,0,0,0,0,0,0,0,0,0.019234855,0,0.019555415,0,0,0,0,0.064075109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738403009,0,0,0,0,0,0,0,0,0.143066745,0.036161212,0,0.029681639,0,0.029284465,0,0,0,0,0,0,0,0,0,0.031092224,0,0,0,0.034920502,0,0,0,0,0,0.021875222,0.017036801,0,0,0,0,0.090565758,0,0,0
0,0.022021204,0,0,0,0,0.033870203,0.019509444,0.022275519,0.034671818,0,0,0,0,0,0,0.123699763,0,0,0,0,0.02990208,0,0.025743851,0,0,0.032404823,0,0,0,0,0,0.020716283,0,0,0,0,0,0,0.021052838,0,0.026078704,0,0,0,0.015825337,0,0,0,0,0,0,0,0,0.073858769,0.0244552,0.022115849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20727468,0,0,0,0,0.047981448,0.02236282,0,0,0,0,0,0,0,0,0,0,0,0,0.020191243,0,0,0,0,0,0,0,0,0,0,0,0,0.021196312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020602771,0.020607971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019221714,0,0.022420771,0.026073239,0,0,0,0.028760738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008047317,0,0,0,0,0,0,0,0,0.028446049,0.176006202,0,0,0,0.044729572,0,0,0,0,0,0,0,0,0,0.108821643,0,0,0,0.023317239,0,0,0,0,0,0,0.01901392,0,0,0,0,0.025789215,0,0,0
0,0,0.029259918,0,0,0.022411715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070205776,0,0,0,0,0,0,0,0,0,0.044714553,0,0.024921132,0,0.045384318,0,0,0.035298339,0.042464535,0,0,0,0,0.022819804,0.030146996,0,0.032108109,0,0,0,0,0,0,0,0,0,0,0,0,0.037653558,0,0,0,0,0,0,0,0,0,0.03173676,0,0,0,0.042369733,0,0,0,0,0,0,0.02269988,0.021034134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026983307,0.027566579,0,0,0,0,0,0,0,0,0.042190842,0,0,0.028274674,0,0,0,0,0,0,0,0.023793765,0,0,0.01757293,0,0,0,0,0,0,0.068460536,0.18632077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043729989,0,0.021824528,0,0,0.021887865,0,0,0,0,0,0,0,0.02177623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051183808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.020424074,0,0,0,0,0.010344048,0.023404517,0,0.018333162,0,0,0,0,0,0,0.022270111,0,0,0,0,0,0,0.033824465,0,0,0.054013783,0,0,0,0,0,0.022284595,0,0,0,0,0,0,0.024824211,0,0.022436009,0,0,0,0,0,0,0,0,0,0,0,0,0.014912297,0,0.021149331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018478427,0,0,0,0,0.152517737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026357857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02959742,0.02854486,0,0,0,0.012113482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002805933,0,0,0,0,0,0,0,0,0.008851506,0.015706504,0,0.015917551,0,0,0,0,0,0,0,0,0,0,0,0.028471427,0,0,0,0,0,0,0,0,0,0,0.02365486,0,0,0,0,0.009462302,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029421221,0.019056098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027035856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019125403,0.059898792,0,0,0,0,0,0,0,0,0.052771753,0,0,0.042998184,0,0.064384024,0,0,0,0,0,0.023755112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038857724,0,0,0,0,0.024452539,0.021708177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041329694,0,0,0,0,0,0.037221493,0.017382212,0,0,0,0,0,0,0,0,0,0,0,0,0.017904399,0,0,0,0,0,0,0,0,0,0.024739373,0,0,0,0,0,0,0,0.08381306,0,0,0,0,0,0,0,0,0.02918597,0,0,0,0,0.031922684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022026715,0,0.023656294,0,0,0,0,0,0,0,0,0,0
0,0,0.02641154,0,0.036020317,0,0,0,0,0,0,0.040551363,0,0.029260109,0,0,0,0.019977237,0.044981425,0,0,0,0,0,0.024438507,0,0,0,0,0.018825133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02798266,0,0.029119945,0,0.034111448,0.03067858,0,0,0,0,0,0,0,0,0.018848013,0,0,0.026289942,0,0.021853052,0.056960362,0,0,0,0,0.045561358,0,0,0.021238044,0,0,0,0,0,0,0,0,0,0,0.023071969,0.026719234,0,0,0,0,0.028692046,0.023202955,0,0.028015694,0,0,0,0,0,0,0,0,0.017744547,0,0,0,0.017638594,0,0,0,0,0,0.01893988,0.061760889,0,0,0,0,0,0,0.027725569,0,0,0,0,0,0.019239283,0.067990326,0,0,0.023784701,0,0,0,0,0,0.038805271,0,0,0,0,0,0.017752251,0,0.023918221,0,0,0.039015274,0,0,0,0,0,0.025861986,0.027031125,0,0,0.019523235,0,0,0,0.039738679,0,0,0,0.019089791,0,0,0,0,0.023962186,0.032295215,0,0,0,0,0.026588908,0,0,0,0,0,0,0,0.0241585,0,0,0,0,0,0,0,0,0,0.031141745,0,0,0,0,0,0,0,0.023874978,0,0,0,0,0,0,0,0,0,0
0.022991579,0,0,0,0,0,0,0,0,0,0,0,0.052013318,0,0.023861057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018422098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074876144,0,0,0.019845758,0,0,0,0.046592278,0,0,0.026023083,0,0,0.019324587,0,0,0,0,0,0,0,0,0,0,0,0.018857426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043718798,0.088687215,0,0,0.07925808,0,0,0,0,0.026096563,0,0,0,0,0,0.042735911,0.020685048,0,0,0,0,0,0.027130327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017920988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024870099,0.021108056,0,0,0,0,0,0,0,0,0,0.022098693,0,0,0,0,0,0,0.047307762,0,0,0,0,0,0,0,0,0,0.021266787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020249849,0,0,0,0,0,0,0,0.070025217,0.028497459,0,0,0,0,0.024484841,0,0,0,0.02398272,0,0,0,0,0.023702039,0,0
0.084751166,0,0,0,0,0,0,0,0,0,0,0,0.026245037,0,0.014719294,0,0,0,0,0,0,0,0.034130273,0,0,0,0,0,0,0,0,0,0,0.01330936,0,0,0,0,0,0,0.02945555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004365577,0,0,0.039353222,0,0.028173174,0.018076257,0,0,0,0,0,0,0,0.064814167,0,0,0,0.01490137,0,0.018732,0.143173098,0.015004261,0,0,0,0,0,0,0,0,0.004377832,0,0,0.014382207,0.025933845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019843902,0,0,0.043508559,0,0,0,0,0,0,0,0,0,0.024442656,0.069895624,0,0,0,0,0,0,0,0,0,0.014638569,0,0.038174574,0,0,0,0,0,0,0,0,0,0.014333311,0,0,0,0,0,0,0,0,0.026429956,0,0,0,0,0,0,0,0,0,0,0,0.014417868,0,0,0,0,0,0,0.054007847,0,0,0,0,0.020125472,0,0,0,0.083858923,0,0,0.013653721,0,0,0,0
0,0,0,0,0,0.030076144,0,0,0,0,0,0,0,0,0,0.066140627,0,0,0,0,0,0,0,0,0,0.025705746,0,0,0,0,0,0.054679347,0,0,0.016379299,0,0,0.023629592,0,0,0,0,0.058996721,0.034159282,0.020838108,0,0,0,0,0,0,0,0,0.023349905,0,0,0,0,0,0.014287348,0.021601861,0,0.026010292,0.027844546,0,0,0,0,0,0.016471704,0.024696216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053722142,0,0,0,0,0,0,0,0,0,0.021784209,0,0,0,0,0,0,0.041644511,0.067908132,0,0,0,0,0,0,0.036487603,0,0,0,0,0,0,0,0.039432684,0,0.025674605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048499828,0,0,0,0,0,0,0.039631651,0,0,0,0,0,0,0.029669558,0.02131686,0.032282877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04727839,0,0,0,0,0,0,0,0,0,0,0.020075756,0.041343874,0.034619446
0,0,0,0,0,0,0,0,0,0,0.024503467,0,0,0,0,0,0,0,0,0,0,0,0.042697884,0,0,0,0,0,0.040917034,0,0,0,0,0.11710808,0,0,0,0,0,0,0.039766085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016002755,0,0,0,0,0,0,0.012007098,0,0,0.031041506,0.033729824,0,0,0,0,0,0,0,0.025822721,0.027096033,0,0,0,0,0.020071934,0,0,0,0.147422926,0,0,0,0,0,0,0,0,0.012176494,0,0,0.06152116,0.030722041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11770842,0,0,0.031698807,0,0,0,0,0,0,0,0.015899906,0,0,0.018545312,0,0,0,0,0,0.027389328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04975561,0,0,0,0,0,0,0,0,0.040457179,0,0,0,0,0,0,0,0,0,0,0,0,0.028529732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077764466,0,0,0,0
0,0,0,0.010105219,0,0,0,0,0,0,0.07020336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040162815,0,0,0,0,0.017716203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015971229,0,0,0,0,0,0,0,0,0,0,0,0,0.023627252,0,0,0,0,0,0,0.005328973,0,0,0,0.079592338,0,0,0,0,0,0,0,0.022312673,0.029918236,0,0,0.01807193,0,0.01409036,0,0,0,0.014689058,0,0,0,0,0,0,0,0,0.005315738,0,0,0.023458753,0,0,0,0.020750357,0,0,0,0.025438205,0,0,0,0,0,0,0.015469031,0,0.019711492,0,0,0,0.028777394,0,0,0,0,0.022396195,0,0,0,0,0,0.053538971,0,0,0.027081902,0,0,0,0,0,0,0,0.010043839,0,0,0,0,0,0,0,0.02816049,0,0,0,0.027112972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014889278,0,0,0.014908413,0,0,0,0,0,0.016497577,0,0,0,0,0,0,0,0.020832047,0,0.017806962,0,0,0,0
0,0,0.026390524,0,0,0.021436278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215343703,0,0,0,0,0,0,0,0,0,0.085911449,0,0.029446817,0,0.032345712,0,0,0.025943028,0.029406495,0,0,0,0,0.01995406,0.025211859,0,0.059910864,0,0,0,0,0,0,0,0,0,0,0,0,0.03198324,0,0,0,0,0,0,0,0,0,0.028355379,0.017052339,0,0,0.153607395,0,0,0,0,0,0,0.032742846,0.027565847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041499936,0,0,0,0,0,0,0,0,0,0.052056397,0,0,0.033246555,0,0,0,0,0,0,0,0.025135969,0,0,0.017546973,0,0,0,0,0,0,0.041723643,0.052669907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044109099,0,0.02799305,0,0,0.031354586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061501294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.089001283,0,0,0,0,0,0,0.027233773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144825459,0,0,0.059006107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038092585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028565098,0,0,0,0.024206142,0,0,0,0,0,0,0,0,0.031440146,0,0,0,0.063534786,0,0,0,0,0,0,0,0,0,0,0.023403463,0,0,0,0,0,0,0,0,0,0,0.089839271,0,0,0,0,0,0,0,0,0,0,0,0.032521513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06941088,0,0,0,0,0,0,0,0.05357243,0,0,0,0,0,0
0,0.023362514,0,0,0,0,0.022655441,0.020417732,0.023342103,0.033162222,0,0,0,0,0,0,0.075259328,0,0,0,0,0.026943147,0,0.027682854,0,0,0.035416343,0,0,0,0,0,0,0,0,0,0,0,0,0.022049743,0,0.028001317,0,0,0,0,0,0,0,0,0,0,0,0,0.03965069,0.021372416,0.023196518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119137411,0,0,0,0,0.063685732,0.020090453,0,0,0,0,0,0,0,0,0,0,0,0,0.018985109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021674222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019311708,0,0.023841499,0.027929692,0,0,0,0.023073632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005774879,0,0,0,0,0,0,0,0,0.019371354,0.055245707,0,0.074755568,0,0.054961165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020683709,0,0,0,0,0,0,0.019951712,0,0,0,0,0.019357585,0,0,0
0,0,0.047555614,0,0.026177981,0,0,0,0,0,0,0,0,0.037083721,0,0,0,0,0,0,0.010983289,0,0,0,0.018319019,0,0,0,0,0.018592444,0.013519621,0,0,0,0,0,0,0,0.024626719,0,0,0,0,0,0,0,0,0.01578829,0,0.026929628,0.020555086,0,0,0,0,0,0,0.024408909,0,0,0,0,0,0,0,0,0,0.021475978,0,0,0,0,0,0.011151347,0,0.028219314,0,0,0,0,0.011963821,0.013285316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023847882,0,0,0,0,0,0,0,0,0.017526721,0,0,0,0,0,0,0,0.044217792,0,0,0,0,0,0,0,0,0.018452592,0.092317513,0,0.02125609,0,0,0,0,0.029286229,0,0,0.029034477,0,0,0,0,0,0,0,0,0,0.026398625,0,0.019175709,0,0,0,0,0.027521811,0,0,0,0,0,0,0.025561944,0,0,0,0,0,0,0.022303335,0,0,0.014492798,0.016407148,0,0.011581484,0,0,0,0.014946884,0,0,0,0,0.02660525,0,0,0,0,0,0.013717168,0,0,0.017180095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020140681,0,0,0,0,0,0,0,0,0,0,0,0.04675579,0,0.01698008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030373831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087370869,0,0,0,0,0,0,0.038997527,0,0,0.021012963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026840466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032888488,0.042318894,0,0,0.050700492,0,0,0,0,0.026027547,0,0,0,0,0.015720974,0.027330236,0.019632463,0,0,0,0,0,0.028636773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028007907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018665608,0,0,0.019888128,0.018720865,0,0,0,0,0,0,0,0,0,0.016054178,0.021569381,0,0,0,0,0,0.030354848,0,0.015618468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071858084,0.018700169,0,0,0,0,0,0,0,0,0.025417547,0,0,0,0.028501544,0.018678874,0,0,0,0.022284746,0,0,0,0,0.018812248,0,0
0.065854759,0,0,0,0,0,0,0,0,0,0,0,0.0521687,0,0.020536221,0,0,0,0,0,0,0,0.023837372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022326114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029266411,0,0.060455707,0.029178782,0,0,0,0,0,0,0,0.062850179,0,0,0,0,0,0.028716348,0.050094734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015723789,0,0,0.028229136,0,0,0,0,0,0,0,0,0,0.028143523,0.043663167,0,0,0,0,0,0,0,0,0,0.019894643,0,0.034547155,0,0,0,0,0.022511399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022986791,0,0,0,0,0,0,0,0,0.023086722,0.058377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025693342,0,0,0,0.124380563,0,0,0,0,0,0,0
0,0.019641916,0,0,0,0,0.014573882,0,0.020947664,0.03165441,0,0,0,0,0,0,0.014931044,0,0,0.020849399,0,0.048167007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029839257,0.042662479,0,0,0,0,0.021445938,0,0,0,0.021498959,0,0,0.046179815,0,0,0,0,0,0.015993795,0.090912195,0.020927565,0,0.018644885,0,0,0,0,0,0,0,0,0,0,0,0,0.039019666,0,0,0,0,0.029132071,0.013362338,0,0.018918015,0,0,0.019308751,0.102940537,0.021413338,0,0,0,0,0,0,0,0,0,0,0,0.050729878,0,0,0,0,0,0,0,0,0,0,0,0,0.033869526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026804367,0,0,0,0.030890545,0,0,0,0,0,0,0,0,0,0,0.020612663,0,0,0,0,0,0,0,0,0.023983927,0,0,0,0,0,0,0.035551248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004903367,0,0,0,0,0,0,0,0,0.013581092,0.013248253,0,0.012238024,0,0.019627551,0,0,0,0,0,0,0,0,0,0.015802812,0,0,0,0,0,0,0,0,0,0.027879225,0,0,0,0,0,0.020057169,0,0,0
0,0,0,0.054968348,0,0,0,0,0,0,0.027898543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088397729,0,0,0.047422637,0,0,0,0,0,0,0,0,0,0.0167737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083305728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046031598,0,0,0,0.03478451,0,0,0,0,0,0,0,0,0.056023841,0,0,0,0.045531744,0,0,0,0,0.016913646,0,0,0,0,0,0.02818451,0,0,0,0,0,0,0,0,0,0,0.061225897,0,0,0,0,0,0,0,0,0,0,0,0.044665223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069033283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065151272,0,0,0,0,0,0
